1.088,0.573109,0.565461746219736
1.104,0.563739,0.5619062929650562
1.12,0.539747,0.5584039121110372
1.136,0.538312,0.5549521779999129
1.152,0.553769,0.5515487798098695
1.168,0.54889,0.5481915218960902
1.184,0.547556,0.5448783234039515
1.2,0.547485,0.5416072172284145
1.216,0.530273,0.5383763483906894
1.232,0.530341,0.5351839719000974
1.248,0.534997,0.5320284501657527
1.264,0.512453,0.5289082500192602
1.28,0.52287,0.5258219394061289
1.296,0.534842,0.5227681838000614
1.312,0.537435,0.519745742390716
1.328,0.508271,0.5167534640920023
1.344,0.508061,0.5137902834144517
1.36,0.500098,0.5108552162417623
1.376,0.497191,0.507947355548232
1.392,0.496955,0.5050658670905104
1.408,0.478671,0.50220998510392
1.424,0.484974,0.4993790080305271
1.44,0.523302,0.49657229430320415
1.456,0.493295,0.49378925820711755
1.472,0.467507,0.4910293658374016
1.488,0.511254,0.4882921311692597
1.504,0.4946,0.4855771122543419
1.52,0.509692,0.48288390755502675
1.536,0.487699,0.48021215242613563
1.552,0.472674,0.477561515751679
1.568,0.483299,0.474931696742432
1.584,0.476406,0.4723224218984878
1.6,0.471897,0.4697334421394221
1.616,0.455205,0.46716453010332926
1.632,0.439275,0.4646154776147374
1.648,0.488261,0.4620860933202956
1.664,0.450292,0.4595762004901252
1.68,0.468906,0.4570856349818435
1.696,0.460161,0.4546142433634937
1.712,0.445123,0.45216188119094824
1.728,0.473943,0.4497284114347772
1.744,0.44378,0.4473137030510948
1.76,0.476538,0.4449176296905051
1.776,0.444616,0.4425400685389465
1.792,0.412106,0.44018089928400195
1.808,0.463313,0.43784000320006283
1.824,0.421294,0.4355172623456251
1.84,0.430906,0.43321255886594323
1.856,0.454102,0.43092577439425994
1.872,0.460945,0.4286567895448789
1.888,0.457131,0.426405483491425
1.904,0.454104,0.4241717336237582
1.92,0.441073,0.421955415277163
1.936,0.426687,0.4197564015276079
1.952,0.422672,0.417574563047076
1.968,0.440003,0.41540976801319085
1.984,0.422763,0.41326188206759557
2.0,0.419093,0.4111307683178015
2.016,0.41511,0.40901628737747553
2.032,0.426209,0.4069182974404128
2.048,0.40299,0.40483665438370736
2.064,0.403587,0.4027712118959111
2.08,0.398729,0.4007218216262488
2.096,0.382896,0.3986883333512263
2.112,0.391127,0.3966705951552432
2.128,0.407796,0.39466845362208586
2.144,0.387518,0.392681754034432
2.16,0.404942,0.39071034057875703
2.176,0.388059,0.388754056553269
2.192,0.397043,0.38681274457673726
2.208,0.3764,0.38488624679630423
2.224,0.405886,0.3829744050925831
2.24,0.398097,0.3810770612805485
2.256,0.362322,0.3791940573049203
2.272,0.386252,0.3773252354289217
2.288,0.392386,0.3754704384154641
2.304,0.358592,0.3736295096999687
2.32,0.386789,0.37180229355418326
2.336,0.36347,0.36998863524049186
2.352,0.37285,0.3681883811563362
2.368,0.352394,0.36640137896848723
2.384,0.386154,0.3646274777370094
2.4,0.374548,0.362866528028853
2.416,0.382845,0.36111838202109914
2.432,0.376043,0.35938289359395537
2.448,0.348033,0.35765991841366945
2.464,0.343039,0.3559493140055876
2.48,0.36855,0.35425093981763295
2.496,0.36857,0.35256465727452885
2.512,0.34719,0.3508903298231232
2.528,0.318708,0.3492278229692043
2.544,0.342248,0.3475770043062231
2.56,0.345415,0.34593774353635276
2.576,0.333984,0.3443099124843343
2.592,0.345564,0.34269338510456465
2.608,0.32242,0.3410880374818863
2.624,0.319275,0.3394937478265444
2.64,0.344841,0.33791039646376664
2.656,0.33393,0.3363378658184255
2.672,0.321939,0.33477604039522474
2.688,0.326572,0.33322480675484983
2.704,0.313481,0.3316840534865024
2.72,0.300062,0.33015367117722905
2.736,0.319371,0.328633552378438
2.752,0.320557,0.3271235915699779
2.768,0.305005,0.32562368512213774
2.784,0.307169,0.32413373125590694
2.8,0.309634,0.32265363000181446
2.816,0.329545,0.32118328315764827
2.832,0.318571,0.31972259424533406
2.848,0.309639,0.3182714684672345
2.864,0.305881,0.3168298126621099
2.88,0.310133,0.31539753526096104
2.896,0.309561,0.3139745462429557
2.912,0.306368,0.31256075709162484
2.928,0.314712,0.31115608075149126
2.944,0.293959,0.3097604315852808
2.96,0.300328,0.3083737253318465
2.976,0.293415,0.3069958790649211
2.992,0.279536,0.30562681115279905
3.008,0.292957,0.3042664412190316
3.024,0.287238,0.3029146901042099
3.04,0.30327,0.30157147982889265
3.056,0.292077,0.3002367335577269
3.072,0.312384,0.29891037556479794
3.088,0.296836,0.29759233120023454
3.104,0.298963,0.29628252685808554
3.12,0.312383,0.29498088994547456
3.136,0.281777,0.29368734885303455
3.152,0.288323,0.29240183292661415
3.168,0.292342,0.2911242724402407
3.184,0.294909,0.28985459857032314
3.2,0.294785,0.28859274337106794
3.216,0.270021,0.2873386397510811
3.232,0.287867,0.28609222145112173
3.248,0.29812,0.28485342302297434
3.264,0.291374,0.2836221798093977
3.28,0.264103,0.28239842792511216
3.296,0.260437,0.281182104238784
3.312,0.298515,0.27997314635595894
3.328,0.27112,0.27877149260290573
3.344,0.293139,0.2775770820113211
3.36,0.272141,0.2763898543038523
3.376,0.258774,0.27520974988039276
3.392,0.269168,0.2740367098051046
3.408,0.267695,0.2728706757941266
3.424,0.302862,0.27171159020392166
3.44,0.277006,0.2705593960202244
3.456,0.264928,0.2694140368475459
3.472,0.262376,0.2682754568991977
3.488,0.287108,0.2671436009877957
3.504,0.270053,0.2660184145162085
3.52,0.293111,0.2648998434689148
3.536,0.257608,0.2637878344037361
3.552,0.250085,0.2626823344439149
3.568,0.256248,0.2615832912705064
3.584,0.250839,0.2604906531150571
3.6,0.276101,0.25940436875254413
3.616,0.25114,0.2583243874945496
3.632,0.27541,0.2572506591826479
3.648,0.260551,0.2561831341819856
3.664,0.259643,0.25512176337503156
3.68,0.262309,0.2540664981554834
3.696,0.256929,0.2530172904223094
3.712,0.241177,0.25197409257391506
3.728,0.238621,0.2509368575024177
3.744,0.261819,0.24990553858801753
3.76,0.268732,0.2488800896934563
3.776,0.241029,0.2478604651585504
3.792,0.252391,0.24684661979479297
3.808,0.262537,0.24583850888001502
3.824,0.234759,0.24483608815310143
3.84,0.237453,0.2438393138087533
3.856,0.240668,0.24284814249229517
3.872,0.246243,0.24186253129452043
3.888,0.22271,0.24088243774657375
3.904,0.263944,0.23990781981486592
3.92,0.214137,0.2389386358960216
3.936,0.239965,0.23797484481185652
3.952,0.231471,0.23701640580438382
3.968,0.229336,0.23606327853084996
3.984,0.217794,0.2351154230587988
4.0,0.225287,0.2341727998611644
4.016,0.236935,0.23323536981139406
4.032,0.224689,0.23230309417860084
4.048,0.211995,0.23137593462274764
4.064,0.221559,0.23045385318986333
4.08,0.239316,0.2295368123072928
4.096,0.222587,0.2286247747789815
4.112,0.221106,0.22771770378079698
4.128,0.225101,0.22681556285588722
4.144,0.227988,0.22591831591007971
4.16,0.208855,0.2250259272073201
4.176,0.226167,0.22413836136515397
4.192,0.217747,0.2232555833502521
4.208,0.229373,0.2223775584739812
4.224,0.242692,0.22150425238802066
4.24,0.220379,0.22063563108002787
4.256,0.196606,0.2197716608693518
4.272,0.205359,0.2189123084027973
4.288,0.216032,0.21805754065044036
4.304,0.202592,0.21720732490149497
4.32,0.203135,0.2163616287602336
4.336,0.187776,0.21552042014196068
4.352,0.221305,0.2146836672690404
4.368,0.209215,0.2138513386669792
4.384,0.22661,0.2130234031605633
4.4,0.189415,0.2121998298700516
4.416,0.197414,0.21138058820742406
4.432,0.187268,0.21056564787268586
4.448,0.185165,0.20975497885022698
4.464,0.215512,0.20894855140523766
4.48,0.177448,0.20814633608017885
4.496,0.208651,0.2073483036913082
4.512,0.198746,0.2065544253252608
4.528,0.221014,0.20576467233568377
4.544,0.223331,0.204979016339926
4.56,0.207175,0.20419742921578005
4.576,0.224702,0.2034198830982777
4.592,0.197587,0.20264635037653736
4.608,0.17729,0.20187680369066358
4.624,0.220115,0.2011112159286964
4.64,0.188623,0.20034956022361197
4.656,0.18862,0.19959180995037132
4.672,0.187664,0.1988379387230186
4.688,0.187746,0.19808792039182638
4.704,0.180018,0.1973417290404879
4.72,0.175878,0.19659933898335522
4.736,0.193171,0.19586072476272257
4.752,0.190913,0.19512586114615346
4.768,0.181382,0.19439472312385178
4.784,0.202271,0.1936672859060743
4.8,0.185749,0.19294352492058559
4.816,0.194738,0.1922234158101529
4.832,0.214685,0.19150693443008088
4.848,0.175496,0.19079405684578538
4.864,0.201543,0.19008475933040497
4.88,0.176074,0.18937901836244958
4.896,0.16863,0.18867681062348557
4.912,0.193497,0.18797811299585607
4.928,0.196773,0.18728290256043598
4.944,0.17535,0.1865911565944213
4.96,0.144819,0.18590285256915065
4.976,0.189855,0.18521796814795993
4.992,0.176892,0.18453648118406826
5.008,0.22066,0.18385836971849456
5.024,0.1824,0.1831836119780049
5.04,0.178871,0.1825121863730889
5.056,0.192467,0.18184407149596496
5.072,0.210838,0.18117924611861438
5.088,0.184598,0.18051768919084205
5.104,0.197908,0.17985937983836514
5.12,0.17126,0.17920429736092766
5.136,0.177076,0.17855242123044104
5.152,0.18825,0.17790373108915017
5.168,0.165669,0.17725820674782422
5.184,0.189959,0.17661582818397195
5.2,0.188787,0.17597657554008053
5.216,0.185167,0.17534042912187792
5.232,0.146375,0.17470736939661868
5.248,0.14935,0.17407737699139128
5.264,0.17217,0.17345043269144847
5.28,0.189358,0.17282651743855884
5.296,0.191051,0.1722056123293799
5.312,0.172256,0.1715876986138519
5.328,0.189073,0.17097275769361225
5.344,0.173283,0.17036077112043055
5.36,0.194077,0.16975172059466279
5.376,0.168745,0.16914558796372556
5.392,0.169851,0.1685423552205897
5.408,0.178477,0.16794200450229219
5.424,0.150074,0.16734451808846726
5.44,0.172474,0.16674987839989563
5.456,0.162752,0.16615806799707172
5.472,0.150382,0.16556906957878872
5.488,0.181086,0.16498286598074122
5.504,0.184983,0.16439944017414498
5.52,0.165914,0.16381877526437374
5.536,0.159814,0.16324085448961276
5.552,0.177381,0.16266566121952916
5.568,0.158593,0.1620931789539578
5.584,0.171003,0.16152339132160415
5.6,0.168938,0.16095628207876211
5.616,0.175178,0.16039183510804816
5.632,0.155973,0.15983003441715027
5.648,0.150265,0.15927086413759245
5.664,0.175803,0.15871430852351398
5.68,0.139451,0.1581603519504635
5.696,0.164877,0.15760897891420753
5.712,0.156352,0.1570601740295537
5.728,0.165619,0.15651392202918749
5.744,0.161867,0.15597020776252374
5.76,0.157046,0.15542901619457122
5.776,0.149621,0.15489033240481126
5.792,0.155177,0.15435414158608943
5.808,0.156275,0.15382042904352083
5.824,0.132155,0.15328918019340818
5.84,0.160098,0.15276038056217264
5.856,0.161113,0.15223401578529772
5.872,0.157456,0.15171007160628533
5.888,0.172308,0.1511885338756245
5.904,0.15265,0.150669388549772
5.92,0.159162,0.15015262169014504
5.936,0.161252,0.14963821946212613
5.952,0.112926,0.14912616813407917
5.968,0.156666,0.14861645407637725
5.984,0.172537,0.1481090637604422
6.0,0.151919,0.14760398375779457
6.016,0.159141,0.14710120073911545
6.032,0.148116,0.14660070147331888
6.048,0.145805,0.1461024728266348
6.064,0.124391,0.14560650176170295
6.08,0.149218,0.14511277533667752
6.096,0.132046,0.14462128070434088
6.112,0.143957,0.14413200511122945
6.128,0.132566,0.1436449358967676
6.144,0.140063,0.14316006049241306
6.16,0.15443,0.142677366420811
6.176,0.130245,0.1421968412949583
6.192,0.142825,0.14171847281737743
6.208,0.109302,0.14124224877929942
6.224,0.131547,0.1407681570598558
6.24,0.163315,0.14029618562528043
6.256,0.152495,0.13982632252811988
6.272,0.148686,0.13935855590645235
6.288,0.141657,0.13889287398311628
6.304,0.116594,0.13842926506494654
6.32,0.130909,0.13796771754201978
6.336,0.148007,0.13750821988690823
6.352,0.138142,0.13705076065394128
6.368,0.157731,0.13659532847847572
6.384,0.122985,0.13614191207617385
6.4,0.133905,0.13569050024228943
6.416,0.121271,0.13524108185096198
6.432,0.10101,0.13479364585451795
6.448,0.133789,0.13434818128278042
6.464,0.123374,0.13390467724238583
6.48,0.136889,0.13346312291610832
6.496,0.138141,0.13302350756219133
6.512,0.160025,0.13258582051368653
6.528,0.140804,0.13215005117779974
6.544,0.140267,0.1317161890352442
6.56,0.138575,0.13128422363960054
6.576,0.114164,0.1308541446166836
6.592,0.139704,0.13042594166391622
6.608,0.134713,0.12999960454970974
6.624,0.132235,0.12957512311285066
6.64,0.140775,0.12915248726189446
6.656,0.146034,0.12873168697456558
6.672,0.121827,0.12831271229716343
6.688,0.133171,0.12789555334397518
6.704,0.0963227,0.12748020029669446
6.72,0.140647,0.12706664340384627
6.736,0.110409,0.12665487298021783
6.752,0.11918,0.12624487940629553
6.768,0.122941,0.1258366531277075
6.784,0.125653,0.1254301846546725
6.8,0.160597,0.1250254645614538
6.816,0.11261,0.12462248348581947
6.832,0.134757,0.12422123212850762
6.848,0.115953,0.12382170125269784
6.864,0.127577,0.1234238816834874
6.88,0.111238,0.12302776430737325
6.896,0.10978,0.12263334007173937
6.912,0.125675,0.12224059998434902
6.928,0.080494,0.12184953511284267
6.944,0.137278,0.12146013658424047
6.96,0.138201,0.12107239558445046
6.976,0.131194,0.12068630335778123
6.992,0.10625,0.12030185120645959
7.008,0.113911,0.11991903049015362
7.024,0.143707,0.11953783262549972
7.04,0.100796,0.11915824908563535
7.056,0.129682,0.11878027139973535
7.072,0.142488,0.11840389115255427
7.088,0.120539,0.11802909998397203
7.104,0.0997598,0.11765588958854492
7.12,0.108948,0.11728425171506068
7.136,0.153575,0.11691417816609834
7.152,0.118817,0.11654566079759195
7.168,0.10824,0.11617869151839927
7.184,0.129633,0.11581326228987408
7.2,0.110458,0.11544936512544318
7.216,0.124789,0.11508699209018747
7.232,0.0970924,0.11472613530042686
7.248,0.141926,0.11436678692330983
7.264,0.112811,0.11400893917640624
7.28,0.08929,0.11365258432730486
7.296,0.114046,0.11329771469321455
7.312,0.104489,0.11294432264056897
7.328,0.106319,0.11259240058463589
7.344,0.0977769,0.11224194098912943
7.36,0.106815,0.11189293636582685
7.376,0.127328,0.11154537927418857
7.392,0.10693,0.11119926232098187
7.408,0.121385,0.11085457815990842
7.424,0.0964714,0.11051131949123535
7.44,0.134603,0.11016947906142967
7.456,0.0781577,0.10982904966279643
7.472,0.131492,0.10949002413312013
7.488,0.111815,0.10915239535530981
7.504,0.108776,0.10881615625704723
7.52,0.115637,0.10848129981043861
7.536,0.105183,0.1081478190316695
7.552,0.077178,0.1078157069806632
7.568,0.107921,0.10748495676074207
7.584,0.116693,0.10715556151829221
7.6,0.117505,0.1068275144424314
7.616,0.118209,0.10650080876467977
7.632,0.101786,0.10617543775863418
7.648,0.107886,0.1058513947396451
7.664,0.104198,0.10552867306449672
7.68,0.0853757,0.10520726613109009
7.696,0.107525,0.1048871673781291
7.712,0.0879705,0.10456837028480956
7.728,0.089173,0.10425086837051081
7.744,0.0990843,0.10393465519449077
7.76,0.106265,0.10361972435558313
7.776,0.0956515,0.10330606949189787
7.792,0.0946903,0.10299368428052422
7.808,0.117004,0.10268256243723654
7.824,0.0941132,0.10237269771620292
7.84,0.0966883,0.10206408390969597
7.856,0.0689464,0.10175671484780714
7.872,0.0942294,0.10145058439816296
7.888,0.108675,0.10114568646564381
7.904,0.100004,0.10084201499210596
7.92,0.0935848,0.10053956395610526
7.936,0.104662,0.100238327372624
7.952,0.100968,0.09993829929279979
7.968,0.104474,0.09963947380365741
7.984,0.0921434,0.09934184502784227
8.0,0.122165,0.09904540712335723
8.016,0.0937502,0.09875015428330104
8.032,0.119191,0.09845608073560945
8.048,0.0941099,0.0981631807427986
8.064,0.0929322,0.09787144860171072
8.08,0.0841711,0.09758087864326201
8.096,0.0981999,0.09729146523219273
8.112,0.0883021,0.09700320276681994
8.128,0.101432,0.09671608567879166
8.144,0.103899,0.09643010843284405
8.16,0.0907685,0.09614526552656005
8.176,0.12471,0.09586155149013052
8.192,0.10244,0.09557896088611746
8.208,0.0823455,0.09529748830921926
8.224,0.0968647,0.09501712838603794
8.24,0.098788,0.09473787577484852
8.256,0.101508,0.09445972516537043
8.272,0.0800265,0.09418267127854085
8.288,0.111494,0.09390670886629002
8.304,0.0797639,0.09363183271131877
8.32,0.104186,0.09335803762687726
8.336,0.104343,0.09308531845654688
8.352,0.0824067,0.09281367007402248
8.368,0.105952,0.092543087382898
8.384,0.0751597,0.09227356531645284
8.4,0.0928865,0.09200509883744062
8.416,0.0862391,0.09173768293787976
8.432,0.0553549,0.09147131263884549
8.448,0.0866881,0.09120598299026397
8.464,0.100039,0.0909416890707083
8.48,0.11145,0.09067842598719575
8.496,0.0995979,0.09041618887498723
8.512,0.100084,0.0901549728973882
8.528,0.107226,0.08989477324555144
8.544,0.0728619,0.08963558513828125
8.56,0.0696043,0.0893774038218397
8.576,0.0961941,0.08912022456975408
8.592,0.0890931,0.08886404268262625
8.608,0.0686128,0.08860885348794362
8.624,0.0788547,0.08835465233989163
8.64,0.0746316,0.08810143461916767
8.656,0.0889746,0.08784919573279693
8.672,0.0868439,0.08759793111394935
8.688,0.0907751,0.08734763622175859
8.704,0.102874,0.08709830654114212
8.72,0.0911641,0.08684993758262287
8.736,0.0874717,0.08660252488215264
8.752,0.06803,0.08635606400093665
8.768,0.0748445,0.08611055052525976
8.784,0.124963,0.08586598006631393
8.8,0.0746421,0.08562234826002753
8.816,0.108627,0.08537965076689538
8.832,0.0846131,0.08513788327181085
8.848,0.0969851,0.08489704148389908
8.864,0.100455,0.08465712113635139
8.88,0.0960285,0.0844181179862614
8.896,0.085045,0.08418002781446234
8.912,0.0776721,0.08394284642536544
8.928,0.114834,0.08370656964680027
8.944,0.08906,0.08347119332985563
8.96,0.0791118,0.08323671334872233
8.976,0.0917143,0.08300312560053702
8.992,0.101318,0.08277042600522712
9.008,0.0674879,0.08253861050535745
9.024,0.0775845,0.08230767506597751
9.04,0.0822751,0.08207761567447071
9.056,0.090798,0.0818484283404042
9.072,0.0732713,0.08162010909538008
9.088,0.0856366,0.0813926539928881
9.104,0.0760079,0.08116605910815917
9.12,0.0732006,0.08094032053802029
9.136,0.0901277,0.08071543440075042
9.152,0.0603962,0.08049139683593778
9.168,0.0652269,0.0802682040043381
9.184,0.0833907,0.08004585208773395
9.2,0.0778234,0.0798243372887955
9.216,0.0777846,0.07960365583094206
9.232,0.0879166,0.07938380395820482
9.248,0.102459,0.07916477793509072
9.264,0.0953938,0.07894657404644743
9.28,0.08765,0.07872918859732934
9.296,0.102533,0.0785126179128646
9.312,0.0672907,0.07829685833812315
9.328,0.0831518,0.0780819062379861
9.344,0.0817292,0.07786775799701563
9.36,0.0934312,0.07765441001932646
9.376,0.0946113,0.07744185872845778
9.392,0.0827979,0.07723010056724675
9.408,0.0663817,0.07701913199770247
9.424,0.0614598,0.0768089495008813
9.44,0.095646,0.07659954957676299
9.456,0.0975315,0.07639092874412778
9.472,0.0622864,0.07618308354043454
9.488,0.0440706,0.07597601052169974
9.504,0.0920055,0.07576970626237738
9.52,0.0578958,0.07556416735524012
9.536,0.0866096,0.07535939041126073
9.552,0.0740589,0.07515537205949517
9.568,0.0654418,0.07495210894696605
9.584,0.0624083,0.07474959773854707
9.6,0.0819303,0.07454783511684875
9.616,0.0773959,0.07434681778210443
9.632,0.0843138,0.07414654245205761
9.648,0.0743228,0.07394700586184985
9.664,0.0724681,0.07374820476390986
9.68,0.0532862,0.07355013592784314
9.696,0.0997581,0.07335279614032243
9.712,0.0889447,0.0731561822049794
9.728,0.0930225,0.07296029094229668
9.744,0.0712226,0.07276511918950099
9.76,0.0649681,0.07257066380045706
9.776,0.0648839,0.07237692164556223
9.792,0.0332483,0.07218388961164195
9.808,0.0757791,0.07199156460184611
9.824,0.0581749,0.07179994353554595
9.84,0.0660102,0.071609023348232
9.856,0.0671284,0.07141880099141266
9.872,0.081187,0.07122927343251349
9.888,0.074562,0.07104043765477734
9.904,0.0680953,0.07085229065716522
9.92,0.069524,0.07066482945425796
9.936,0.0886471,0.07047805107615837
9.952,0.0709057,0.07029195256839449
9.968,0.0745862,0.0701065309918233
9.984,0.0891585,0.06992178342253517
10.0,0.0712163,0.06973770695175917
10.016,0.0608918,0.06955429868576889
10.032,0.0652989,0.0693715557457891
10.048,0.061065,0.06918947526790305
10.064,0.0465541,0.06900805440296047
10.08,0.0765947,0.0688272903164862
10.096,0.0593336,0.06864718018858953
10.112,0.0778376,0.06846772121387437
10.128,0.0809783,0.06828891060134953
10.144,0.0351793,0.06811074557434056
10.16,0.0726068,0.0679332233704013
10.176,0.0791435,0.0677563412412267
10.192,0.0734555,0.06758009645256609
10.208,0.0882702,0.06740448628413695
10.224,0.0748717,0.0672295080295396
10.24,0.0695211,0.06705515899617219
10.256,0.076232,0.0668814365051466
10.272,0.0745264,0.06670833789120466
10.288,0.05971,0.06653586050263527
10.304,0.0727101,0.06636400170119197
10.32,0.0699277,0.066192758862011
10.336,0.0661439,0.06602212937353019
10.352,0.0814298,0.0658521106374083
10.368,0.0785733,0.06568270006844491
10.384,0.0738598,0.065513895094501
10.4,0.0877306,0.06534569315642001
10.416,0.0651115,0.06517809170794943
10.432,0.0688294,0.06501108821566315
10.448,0.0716495,0.06484468015888416
10.464,0.0701202,0.06467886502960783
10.48,0.069145,0.0645136403324259
10.496,0.0456604,0.06434900358445085
10.512,0.0794402,0.06418495231524071
10.528,0.0339087,0.06402148406672485
10.544,0.0518832,0.06385859639312974
10.56,0.0587065,0.06369628686090566
10.576,0.0921017,0.06353455304865366
10.592,0.0582097,0.06337339254705318
10.608,0.0365961,0.0632128029587902
10.624,0.068175,0.06305278189848576
10.64,0.0700512,0.06289332699262516
10.656,0.0556226,0.06273443587948747
10.672,0.0736307,0.06257610620907575
10.688,0.0271497,0.06241833564304755
10.704,0.0870716,0.06226112185464597
10.72,0.0553108,0.06210446252863141
10.736,0.0697363,0.06194835536121336
10.752,0.0660768,0.06179279805998317
10.768,0.0493249,0.06163778834384686
10.784,0.0598812,0.06148332394295863
10.8,0.0812387,0.06132940259865489
10.816,0.0675587,0.06117602206338849
10.832,0.0485841,0.06102318010066369
10.848,0.0465979,0.06087087448497129
10.864,0.0706733,0.06071910300172465
10.88,0.0695889,0.06056786344719556
10.896,0.0464456,0.06041715362845109
10.912,0.0589473,0.06026697136329059
10.928,0.0746615,0.060117314480183176
10.944,0.0436388,0.059968180818205714
10.96,0.0401261,0.05981956822698111
10.976,0.0746547,0.05967147456661716
10.992,0.0818893,0.059523897707645726
11.008,0.05323,0.05937683553096237
11.024,0.0286161,0.05923028592776637
11.04,0.0561319,0.0590842467995012
11.056,0.0409382,0.05893871605779539
11.072,0.0469936,0.058793691624403725
11.088,0.066591,0.058649171431149005
11.104,0.0685089,0.058505153419864
11.12,0.088212,0.05836163554233394
11.136,0.111411,0.058218615760239414
11.152,0.0594199,0.05807609204509952
11.168,0.0744668,0.0579340623782155
11.184,0.0516337,0.057792524750614825
11.2,0.0483148,0.05765147716299542
11.216,0.0661037,0.057510917625670566
11.232,0.0525304,0.05737084415851391
11.248,0.0664915,0.057231254790905066
11.264,0.0579287,0.05709214756167537
11.28,0.0460465,0.05695352051905419
11.296,0.0616891,0.05681537172061552
11.312,0.0523575,0.05667769923322483
11.328,0.0544118,0.05654050113298653
11.344,0.0659201,0.056403775505191454
11.36,0.0497169,0.05626752044426497
11.376,0.0304174,0.056131734053715326
11.392,0.0413074,0.05599641444608234
11.408,0.0599527,0.05586155974288641
11.424,0.0644197,0.05572716807457793
11.44,0.0838521,0.055593237580486995
11.456,0.0707028,0.055459766408773474
11.472,0.0504437,0.055326752716377325
11.488,0.0388937,0.05519419466896942
11.504,0.0594724,0.055062090440902454
11.52,0.0469226,0.05493043821516243
11.536,0.0661529,0.0547992361833202
11.552,0.0571303,0.054668482545483635
11.568,0.0721359,0.05453817551024979
11.584,0.0470164,0.054408313294657645
11.6,0.0413965,0.054278894124140956
11.616,0.0581063,0.05414991623248162
11.632,0.0417927,0.05402137786176312
11.648,0.0526059,0.053893277262324485
11.664,0.0530545,0.05376561269271434
11.68,0.0646347,0.05363838241964553
11.696,0.0385809,0.05351158471794977
11.712,0.0606592,0.053385217870532686
11.728,0.0302712,0.053259280168329245
11.744,0.0523563,0.05313376991025938
11.76,0.0606639,0.05300868540318387
11.776,0.0404117,0.0528840249618606
11.792,0.0451682,0.052759786908901075
11.808,0.0526377,0.05263596957472714
11.824,0.0319839,0.05251257129752811
11.84,0.0473092,0.05238959042321811
11.856,0.0510504,0.052267025305393615
11.872,0.027921,0.052144874305291404
11.888,0.0637945,0.05202313579174676
11.904,0.0487716,0.05190180814115175
11.92,0.0646456,0.051780889737414154
11.936,0.0360596,0.05166037897191618
11.952,0.0771989,0.05154027424347388
11.968,0.0611551,0.05142057395829653
11.984,0.0790969,0.05130127652994647
12.0,0.072638,0.05118238037929899
12.016,0.0528997,0.05106388393450269
12.032,0.0542408,0.05094578563093999
12.048,0.0541754,0.05082808391118782
12.064,0.0503838,0.05071077722497876
12.08,0.0512865,0.05059386402916216
12.096,0.0291635,0.050477342787665774
12.112,0.0489613,0.05036121197145747
12.128,0.0445767,0.050245470058507186
12.144,0.048359,0.05013011553374924
12.16,0.0665783,0.05001514688904482
12.176,0.0472019,0.04990056262314457
12.192,0.0490987,0.04978636124165174
12.208,0.0521488,0.04967254125698514
12.224,0.0299986,0.0495591011883428
12.24,0.0229049,0.04944603956166545
