12.24,0.0627622,0.053292339651498905
12.256,0.0534722,0.053186105481293044
12.272,0.0448313,0.053080234340297835
12.288,0.0474167,0.052974724795253725
12.304,0.0603354,0.05286957541949763
12.32,0.0755782,0.05276478479292726
12.336,0.052806,0.05266035150196598
12.352,0.0668489,0.052556274139527584
12.368,0.0534982,0.052452551304981554
12.384,0.0376482,0.05234918160411825
12.4,0.0442664,0.052246163649114705
12.416,0.061574,0.05214349605850019
12.432,0.066425,0.05204117745712235
12.448,0.068166,0.051939206476113386
12.464,0.0400907,0.05183758175285644
12.48,0.0450381,0.051736301930952286
12.496,0.0616203,0.05163536566018616
12.512,0.0390228,0.05153477159649475
12.528,0.035904,0.0514345184019335
12.544,0.0633815,0.051334604744644116
12.56,0.0398999,0.051235029298822066
12.576,0.041514,0.05113579074468466
12.592,0.0167445,0.05103688776843887
12.608,0.054779,0.05093831906224976
12.624,0.0434798,0.05084008332420885
12.64,0.0419131,0.050742179258302836
12.656,0.0669412,0.05064460557438234
12.672,0.0565706,0.05054736098813102
12.688,0.0453874,0.050450444221034715
12.704,0.0495029,0.05035385400035093
12.72,0.0466721,0.05025758905907837
12.736,0.0497293,0.05016164813592683
12.752,0.0582179,0.050066029975287
12.768,0.0556988,0.04997073332720081
12.784,0.0337994,0.04987575694733162
12.8,0.0570708,0.04978109959693479
12.816,0.0504667,0.049686760042828404
12.832,0.0385109,0.04959273705736414
12.848,0.0492812,0.049499029418398274
12.864,0.0553914,0.049405635909263
12.88,0.0460777,0.049312555318737725
12.896,0.0442734,0.04921978644102078
12.912,0.0657872,0.04912732807570107
12.928,0.0396368,0.04903517902773001
12.944,0.0395587,0.04894333810739373
12.96,0.0435605,0.048851804130285156
12.976,0.0461474,0.048760575917276616
12.992,0.0427663,0.0486696522944923
13.008,0.0498111,0.04857903209328114
13.024,0.0431414,0.04848871415018965
13.04,0.0433779,0.048398697306935065
13.056,0.0552217,0.04830898041037858
13.072,0.0387235,0.04821956231249876
13.088,0.0419148,0.04813044187036514
13.104,0.0319657,0.04804161794611189
13.12,0.0413805,0.047953089406911814
13.136,0.0293203,0.04786485512495027
13.152,0.0539783,0.047776913977399485
13.168,0.0466057,0.04768926484639287
13.184,0.0436173,0.04760190661899946
13.2,0.0273598,0.04751483818719868
13.216,0.0457453,0.04742805844785514
13.232,0.0487828,0.047341566302693525
13.248,0.0534007,0.04725536065827378
13.264,0.0551962,0.04716944042596635
13.28,0.0423178,0.04708380452192758
13.296,0.0423106,0.04699845186707524
13.312,0.0581827,0.0469133813870643
13.328,0.0443081,0.04682859201226272
13.344,0.0453565,0.046744082677727394
13.36,0.0606247,0.04665985232318038
13.376,0.0507397,0.04657589989298509
13.392,0.0600041,0.0464922243361227
13.408,0.0569541,0.046408824606168755
13.424,0.0507483,0.04632569966126979
13.44,0.0367146,0.046242848464120204
13.456,0.0436549,0.04616026998193916
13.472,0.0673693,0.046077963186447767
13.488,0.0365779,0.0459959270538462
13.504,0.0435424,0.04591416056479117
13.52,0.0433877,0.04583266270437332
13.536,0.0569648,0.045751432462094954
13.552,0.0459896,0.045670468831847694
13.568,0.0621817,0.04558977081189046
13.584,0.0558144,0.04550933740482742
13.6,0.0585923,0.04542916761758613
13.616,0.046858,0.04534926046139592
13.632,0.0589168,0.045269614951766124
13.648,0.0455591,0.04519023010846471
13.664,0.0310764,0.045111104955496965
13.68,0.0291877,0.045032238521084164
13.696,0.0442775,0.044953629837642506
13.712,0.0573478,0.04487527794176216
13.728,0.0453346,0.04479718187418642
13.744,0.0369102,0.04471934067979091
13.76,0.0231673,0.044641753407562976
13.776,0.0210517,0.04456441911058123
13.792,0.0397669,0.04448733684599514
13.808,0.05066,0.04441050567500474
13.824,0.0340161,0.04433392466284057
13.84,0.0410431,0.044257592878743535
13.856,0.0664343,0.04418150939594505
13.872,0.0345821,0.044105673291647246
13.888,0.0337607,0.04403008364700327
13.904,0.0474023,0.04395473954709769
13.92,0.0606516,0.043879640080927075
13.936,0.0531625,0.043804784341380576
13.952,0.0557603,0.0437301714252208
13.968,0.0340079,0.04365580043306453
13.984,0.0473359,0.043581670469363835
14.0,0.0491993,0.04350778064238711
14.016,0.0328569,0.04343413006420023
14.032,0.0420361,0.04336071785064792
14.048,0.0431233,0.043287543121335134
14.064,0.0390318,0.04321460499960856
14.08,0.0721389,0.04314190261253826
14.096,0.0382658,0.043069435090899374
14.112,0.0575393,0.042997201569153945
14.128,0.0292367,0.04292520118543293
14.144,0.04156,0.042853433081518094
14.16,0.0340258,0.04278189640282423
14.176,0.0279769,0.04271059029838141
14.192,0.0503735,0.042639513920817274
14.208,0.0407079,0.042568666426339496
14.224,0.0356005,0.04249804697471828
14.24,0.0249405,0.04242765472926907
14.256,0.0366984,0.04235748885683518
14.272,0.0359422,0.04228754852777071
14.288,0.036418,0.04221783291592342
14.304,0.041455,0.04214834119861777
14.32,0.0370637,0.04207907255663801
14.336,0.030587,0.04201002617421144
14.352,0.0326623,0.041941201238991685
14.368,0.0396091,0.04187259694204208
14.384,0.0264034,0.04180421247781915
14.4,0.0554733,0.041736047044156274
14.416,0.0343139,0.04166809984224726
14.432,0.0323844,0.041600370076630144
14.448,0.0326055,0.04153285695517109
14.464,0.0599126,0.04146555968904829
14.48,0.0493325,0.04139847749273597
14.496,0.0558142,0.04133160958398863
14.512,0.0443101,0.04126495518382509
14.528,0.0224097,0.04119851351651296
14.544,0.0630599,0.04113228380955288
14.56,0.0399546,0.04106626529366309
14.576,0.0342849,0.04100045720276396
14.592,0.0393982,0.040934858773962635
14.608,0.0399184,0.04086946924753773
14.624,0.0355152,0.04080428786692422
14.64,0.0505946,0.04073931387869825
14.656,0.036974,0.04067454653256221
14.672,0.0474635,0.040609985081329666
14.688,0.0342548,0.04054562878091067
14.704,0.0436403,0.04048147689029686
14.72,0.0265075,0.040417528671546826
14.736,0.0363206,0.040353783389771455
14.752,0.0221491,0.04029024031311949
14.768,0.0492645,0.04022689871276296
14.784,0.04918,0.0401637578628829
14.8,0.053081,0.04010081704065502
14.816,0.0427059,0.040038075526235485
14.832,0.0408842,0.039975532602746805
14.848,0.0640356,0.039913187556263725
14.864,0.0471147,0.039851039675799324
14.88,0.0431625,0.039789088253291006
14.896,0.0576299,0.03972733258358675
14.912,0.0595725,0.03966577196443134
14.928,0.04344,0.0396044056964526
14.944,0.0385927,0.039543233083147916
14.96,0.0422009,0.03948225343087061
14.976,0.0290876,0.039421466048816536
14.992,0.042719,0.039360870249010624
15.008,0.0315632,0.03930046534629366
15.024,0.0242699,0.039240250658308946
15.04,0.0626319,0.03918022550548919
15.056,0.0390795,0.0391203892110434
15.072,0.0352051,0.03906074110094386
15.088,0.0433931,0.0390012805039131
15.104,0.0224795,0.03894200675141113
15.12,0.0214433,0.0388829191776225
15.136,0.0336021,0.038824017119443666
15.152,0.0711463,0.03876529991647018
15.168,0.0200859,0.038706766910984174
15.184,0.0222265,0.038648417447941785
15.2,0.0454007,0.038590250874960666
15.216,0.0249895,0.03853226654230758
15.232,0.0493913,0.038474463802886064
15.248,0.0295893,0.03841684201222413
15.264,0.0421311,0.03835940052846207
15.28,0.0158247,0.038302138712340304
15.296,0.0361261,0.03824505592718727
15.312,0.0223126,0.03818815153890745
15.328,0.0367962,0.038131424915969395
15.344,0.0157831,0.038074875429393806
15.36,0.0423724,0.038018502452741756
15.376,0.0427014,0.03796230536210289
15.392,0.0602058,0.03790628353608373
15.408,0.00470315,0.03785043635579603
15.424,0.0306837,0.037794763204845226
15.44,0.0338948,0.03773926346931886
15.456,0.0350205,0.0376839365377752
15.472,0.0506971,0.037628781801231775
15.488,0.0148239,0.03757379865315408
15.504,0.0534846,0.037518986489444274
15.52,0.0319705,0.03746434470843003
15.536,0.025034,0.037409872710853255
15.552,0.00882897,0.03735556989985912
15.568,0.0341724,0.03730143568098493
15.584,0.026447,0.03724746946214921
15.6,0.0345992,0.03719367065364072
15.616,0.0474456,0.03714003866810764
15.632,0.0379306,0.03708657292054671
15.648,0.036205,0.037033272828292566
15.664,0.0345694,0.036980137811006904
15.68,0.0479346,0.036927167290668014
15.696,0.0292708,0.03687436069156001
15.712,0.0196528,0.03682171744026247
15.728,0.0425143,0.036769236965639815
15.744,0.0311052,0.03671691869883108
15.76,0.020387,0.036664762073239265
15.776,0.0360617,0.03661276652452136
15.792,0.0559879,0.03656093149057782
15.808,0.0304822,0.036509256411542484
15.824,0.0303789,0.03645774072977239
15.84,0.0367389,0.036406383889837746
15.856,0.0349595,0.03635518533851176
15.872,0.0395472,0.03630414452476076
15.888,0.0474561,0.0362532608997342
15.904,0.0321954,0.036202533916754806
15.92,0.0240608,0.03615196303130867
15.936,0.0212528,0.03610154770103553
15.952,0.0510544,0.036051287385719055
15.968,0.0427755,0.03600118154727703
15.984,0.0223241,0.03595122964975185
16.0,0.0130796,0.03590143115930092
16.016,0.039268,0.03585178554418705
16.032,0.0174168,0.03580229227476902
16.048,0.0318124,0.0357529508234921
16.064,0.0291061,0.03570376066487875
16.08,0.0359836,0.03565472127551918
16.096,0.0469007,0.035605832134062064
16.112,0.0424388,0.03555709272120537
16.128,0.0185429,0.035508502519687124
16.144,0.0289766,0.03546006101427618
16.16,0.0353395,0.03541176769176328
16.176,0.0179444,0.03536362204095182
16.192,0.0412938,0.035315623552648986
16.208,0.0320103,0.0352677717196567
16.224,0.0600029,0.03522006603676268
16.24,0.0401342,0.035172506000731726
16.256,0.0343891,0.035125091110296644
16.272,0.0533935,0.0350778208661497
16.288,0.0252675,0.03503069477093372
16.304,0.0436947,0.0349837123292335
16.32,0.0448561,0.034936873047567055
16.336,0.0337459,0.03489017643437714
16.352,0.0326237,0.03484362200002252
16.368,0.0359226,0.03479720925676967
